log_time_ns,_full_text,_type,theta,x,y
1714839190183128847,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004845458383150221,-0.05671805143356323,-1.2199654579162598
1714839190187085652,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004822728615210712,-0.05676603317260742,-1.2199456691741943
1714839190192182793,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004841133384881086,-0.05673104524612427,-1.2199562788009644
1714839190194755085,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843616973924947,-0.056729137897491455,-1.2199689149856567
1714839190199062160,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004864303619545747,-0.05668771266937256,-1.2199825048446655
1714839190203179753,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00482114910195068,-0.056763648986816406,-1.219946265220642
1714839190207424781,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00483758980716247,-0.05673032999038696,-1.2199567556381226
1714839190213012983,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004822971819399467,-0.05675840377807617,-1.219943881034851
1714839190216141341,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004835462363423348,-0.05673873424530029,-1.2199534177780151
1714839190220334729,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004841711099384629,-0.05672109127044678,-1.219969391822815
1714839190223983354,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048377621801239026,-0.05673879384994507,-1.2199618816375732
1714839190228263098,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004838738683346553,-0.05674552917480469,-1.2199457883834839
1714839190232290098,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004853504594485395,-0.05670040845870972,-1.2199839353561401
1714839190236493596,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048502674616726395,-0.05671060085296631,-1.2199786901474
1714839190242779396,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004832622575504782,-0.05674910545349121,-1.2199429273605347
1714839190244942763,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048330541953734265,-0.05674964189529419,-1.2199492454528809
1714839190249799083,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004816726480073025,-0.05677598714828491,-1.2199287414550781
1714839190253175967,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004824874262131495,-0.0567547082901001,-1.219948649406433
1714839190257264854,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004830993739568642,-0.05674523115158081,-1.2199602127075195
1714839190261400511,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004847054526036383,-0.056714773178100586,-1.2199711799621582
1714839190265752795,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004841926422496722,-0.05672973394393921,-1.2199548482894897
1714839190273346061,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004828814622806204,-0.05675119161605835,-1.2199465036392212
1714839190275206688,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004827571258723325,-0.0567585825920105,-1.2199411392211914
1714839190278806228,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00485151114145206,-0.056709229946136475,-1.2199654579162598
1714839190282674013,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004853669200144114,-0.0567014217376709,-1.2199757099151611
1714839190286326625,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004822890822184241,-0.05675870180130005,-1.2199397087097168
1714839190290810421,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004838075603717016,-0.05673092603683472,-1.219961404800415
1714839190294797494,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004833352756532515,-0.05673980712890625,-1.2199498414993286
1714839190299007224,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004839793541061787,-0.05673813819885254,-1.219961166381836
1714839190305211418,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00482900805931578,-0.05675715208053589,-1.219942331314087
1714839190307771095,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004838149874663645,-0.056741952896118164,-1.21995210647583
1714839190311849413,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004824675859793012,-0.056757569313049316,-1.2199516296386719
1714839190315908803,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048352288019361716,-0.056740641593933105,-1.2199581861495972
1714839190319875778,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004837762098228954,-0.05673527717590332,-1.2199578285217285
1714839190323936672,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004840861265767914,-0.05673635005950928,-1.2199625968933105
1714839190328162193,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843696801551101,-0.05672174692153931,-1.2199671268463135
1714839190335102678,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004850026809654107,-0.05671203136444092,-1.2199739217758179
1714839190337001187,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00486171984518466,-0.05669081211090088,-1.21998131275177
1714839190341322591,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004851017657443236,-0.056706786155700684,-1.2199832201004028
1714839190344887876,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004833155068574116,-0.056748151779174805,-1.2199413776397705
1714839190349021741,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048156077779929534,-0.056778550148010254,-1.2199205160140991
1714839190353592864,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004831550644010858,-0.05674469470977783,-1.2199532985687256
1714839190357244374,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048370348154091955,-0.056738436222076416,-1.2199569940567017
1714839190364150593,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004850461241468052,-0.05671185255050659,-1.2199790477752686
1714839190367262198,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004857595112185907,-0.056705594062805176,-1.2199649810791016
1714839190370930550,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004849369164298258,-0.05671602487564087,-1.2199702262878418
1714839190374504921,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004839570114044251,-0.056735217571258545,-1.2199487686157227
1714839190378380580,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004857610309604881,-0.05670201778411865,-1.2199715375900269
1714839190382548560,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004832253991944642,-0.05674260854721069,-1.2199567556381226
1714839190386799960,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004816483764725771,-0.05677312612533569,-1.2199456691741943
1714839190390880313,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004827272639257886,-0.056752920150756836,-1.2199485301971436
1714839190397603331,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004829551068021591,-0.05675363540649414,-1.219935655593872
1714839190399288020,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00484039831929424,-0.05672788619995117,-1.219960331916809
1714839190404378148,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048317832706606485,-0.05674558877944946,-1.2199393510818481
1714839190407569095,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004816931835621836,-0.05676722526550293,-1.2199299335479736
1714839190411723700,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004846366523385291,-0.056723952293395996,-1.219963788986206
1714839190415684042,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004823852762760291,-0.05676376819610596,-1.2199418544769287
1714839190420291214,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004821421295604244,-0.056763291358947754,-1.2199381589889526
1714839190428390841,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004828394712199098,-0.056758224964141846,-1.219943642616272
1714839190429518723,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843061633019607,-0.05672097206115723,-1.2199662923812866
1714839190432540225,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048257639398059365,-0.05676645040512085,-1.2199270725250244
1714839190436801963,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048391122459231104,-0.056736767292022705,-1.2199625968933105
1714839190441072620,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004834426776035545,-0.056748270988464355,-1.2199525833129883
1714839190444908935,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00482988549194844,-0.05674910545349121,-1.2199546098709106
1714839190449040845,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048338693087828875,-0.05674171447753906,-1.2199428081512451
1714839190453524881,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004849374837907175,-0.05671614408493042,-1.2199627161026
1714839190459716641,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004822106225775971,-0.05677378177642822,-1.2199230194091797
1714839190461739459,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004825031295921088,-0.05675631761550903,-1.2199395895004272
1714839190466153611,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004837922895084553,-0.056735217571258545,-1.219956398010254
1714839190469918358,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004831166760378023,-0.05675041675567627,-1.2199501991271973
1714839190473926782,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004828147660288743,-0.05675303936004639,-1.219954013824463
1714839190478264638,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004824937915296959,-0.05675554275512695,-1.2199413776397705
1714839190482453598,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048316460518004695,-0.05675160884857178,-1.2199493646621704
1714839190489826131,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048577010345875185,-0.05669534206390381,-1.2199857234954834
1714839190490993378,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004862457875536611,-0.056687116622924805,-1.2199859619140625
1714839190495470109,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048444556424215345,-0.05672222375869751,-1.2199667692184448
1714839190499830158,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004834667035844775,-0.056739866733551025,-1.2199547290802002
1714839190503247268,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004837631841822179,-0.05674242973327637,-1.2199492454528809
1714839190508744987,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004836192957071141,-0.056741297245025635,-1.21994948387146
1714839190511553662,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004825853965533696,-0.05675870180130005,-1.2199472188949585
1714839190519542757,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048462471082206604,-0.05672132968902588,-1.2199575901031494
1714839190520909337,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843483061351362,-0.05672246217727661,-1.2199586629867554
1714839190525710881,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004851500409665678,-0.05671316385269165,-1.219963788986206
1714839190528586304,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004831648465827971,-0.05675184726715088,-1.2199416160583496
1714839190532490097,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004837016760028684,-0.05673712491989136,-1.2199560403823853
1714839190537304076,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00484287143283005,-0.05672961473464966,-1.2199569940567017
1714839190540755983,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048156997287884026,-0.0567699670791626,-1.2199432849884033
1714839190545219159,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004854990124374435,-0.0567052960395813,-1.2199772596359253
1714839190553475014,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004834896293941886,-0.056742727756500244,-1.219949722290039
1714839190553792062,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004840951747064362,-0.05673450231552124,-1.219966173171997
1714839190557520299,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00481724158821399,-0.05677253007888794,-1.2199345827102661
1714839190563560077,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00483700421105679,-0.056729674339294434,-1.2199656963348389
1714839190565641778,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048423186933091245,-0.056730449199676514,-1.219948649406433
1714839190571171589,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004834457300431968,-0.05674302577972412,-1.2199525833129883
1714839190573923875,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004812312814843941,-0.0567813515663147,-1.219923496246338
1714839190581107666,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048436921036047196,-0.05673259496688843,-1.2199583053588867
1714839190582715448,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048416350257349606,-0.056733787059783936,-1.2199560403823853
1714839190587270260,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004858463621403438,-0.056698739528656006,-1.219985008239746
1714839190590775950,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004840131872988104,-0.05672997236251831,-1.2199528217315674
1714839190594812368,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004818297213334948,-0.05677175521850586,-1.2199385166168213
1714839190598924972,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843969235419291,-0.056724488735198975,-1.2199594974517822
1714839190603082071,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004849915139619897,-0.05670928955078125,-1.219970703125
1714839190610623947,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004847297623594144,-0.056710779666900635,-1.2199734449386597
1714839190612610957,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004857582342871838,-0.05670267343521118,-1.2199811935424805
1714839190616536883,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048394784719894965,-0.05673646926879883,-1.2199522256851196
1714839190620046240,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048509372105412715,-0.056712567806243896,-1.2199745178222656
1714839190624071447,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004851170159094588,-0.05670732259750366,-1.219970703125
1714839190628130578,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004849319885618279,-0.05671268701553345,-1.219963550567627
1714839190632276696,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004863296666839506,-0.05669301748275757,-1.2199792861938477
1714839190636506074,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004848063355356845,-0.056712806224823,-1.2199726104736328
