log_time_ns,_full_text,_type,theta,x,y
1714743121254249380,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005562356577204519,-0.056773364543914795,-1.2224620580673218
1714743121255532456,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005596673951785096,-0.05671149492263794,-1.2224950790405273
1714743121262325627,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055794654920741215,-0.056734323501586914,-1.2224836349487305
1714743121263979151,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578962991736514,-0.056733787059783936,-1.2224870920181274
1714743121273001238,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00553490467300532,-0.05681651830673218,-1.2224231958389282
1714743121273360416,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005541649104080135,-0.05680745840072632,-1.222440481185913
1714743121276885451,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580919256739704,-0.05674487352371216,-1.2224769592285156
1714743121283094275,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005598461039056108,-0.056708335876464844,-1.2224974632263184
1714743121284703124,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055998884531308505,-0.056705355644226074,-1.2224938869476318
1714743121290884884,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055703829197452336,-0.05675959587097168,-1.222475528717041
1714743121293131333,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055341941548087675,-0.05682194232940674,-1.2224252223968506
1714743121301114562,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005540126351205456,-0.05681419372558594,-1.222426414489746
1714743121302650361,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00556265390939531,-0.056764304637908936,-1.2224732637405396
1714743121306177581,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571422481261477,-0.05675274133682251,-1.2224857807159424
1714743121312036403,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005581983935525477,-0.056741535663604736,-1.2224841117858887
1714743121313814617,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583791814286674,-0.056736528873443604,-1.2224810123443604
1714743121319839959,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00556712338299959,-0.056771278381347656,-1.2224619388580322
1714743121322125413,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005529399619393857,-0.05683320760726929,-1.2224085330963135
1714743121326331162,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005589717970472812,-0.056715190410614014,-1.2224953174591064
1714743121332521329,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005603759597801979,-0.05670022964477539,-1.2225074768066406
1714743121334964955,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579075494047538,-0.05672764778137207,-1.2224887609481812
1714743121339824736,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055942584426315455,-0.05671274662017822,-1.2224926948547363
1714743121342949046,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005562407911907787,-0.05676555633544922,-1.2224700450897217
1714743121347029605,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571857301475361,-0.05675286054611206,-1.222473382949829
1714743121351245744,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576758278444306,-0.056745171546936035,-1.2224736213684082
1714743121356149167,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005598699681961716,-0.05671042203903198,-1.2224969863891602
1714743121364348430,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582021755098181,-0.05674183368682861,-1.222473382949829
1714743121364603629,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585605010904949,-0.05672645568847656,-1.2224924564361572
1714743121368419150,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586527923091074,-0.056724607944488525,-1.2224912643432617
1714743121374699711,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584598237363743,-0.05673491954803467,-1.2224780321121216
1714743121376320483,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005551433640608429,-0.05679178237915039,-1.2224417924880981
1714743121383179549,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575838457715073,-0.056753575801849365,-1.2224764823913574
1714743121384792706,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573677424072436,-0.05676412582397461,-1.222444772720337
1714743121388889638,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558983501852329,-0.05672568082809448,-1.2224866151809692
1714743121394387169,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00555603555430841,-0.056791841983795166,-1.2224400043487549
1714743121397851228,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005565160535860171,-0.05677860975265503,-1.2224615812301636
1714743121401713270,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568991964414076,-0.05676358938217163,-1.2224674224853516
1714743121405642941,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055806914129416275,-0.05674320459365845,-1.2224801778793335
1714743121410346131,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005592526715709273,-0.05672907829284668,-1.222483515739441
1714743121413751719,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055789180584104045,-0.05675315856933594,-1.2224712371826172
1714743121418026290,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566621835349748,-0.0567624568939209,-1.2224690914154053
1714743121425276165,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566668610941277,-0.056764185428619385,-1.2224657535552979
1714743121427319425,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570740620163302,-0.056758224964141846,-1.2224571704864502
1714743121431455260,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005551667633110389,-0.05678766965866089,-1.2224571704864502
1714743121437420537,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575955721421971,-0.05675232410430908,-1.222471833229065
1714743121438826598,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005614302731739326,-0.05668163299560547,-1.222507119178772
1714743121444103246,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582307446276647,-0.05674046277999878,-1.2224788665771484
1714743121446984670,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573438919412867,-0.05675452947616577,-1.2224769592285156
1714743121456096058,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585797096564518,-0.05672818422317505,-1.222482442855835
1714743121456357208,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005565408483458086,-0.056768596172332764,-1.2224620580673218
1714743121460421336,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005604050284224482,-0.05670291185379028,-1.2225065231323242
1714743121466190287,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005592379089889173,-0.05672699213027954,-1.2224911451339722
1714743121468056008,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591685945944443,-0.05671846866607666,-1.2224928140640259
1714743121474369129,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590587140175738,-0.05671125650405884,-1.2225065231323242
1714743121476211054,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585209314309516,-0.05672675371170044,-1.2224923372268677
1714743121480590297,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575440997461033,-0.05675053596496582,-1.2224751710891724
1714743121486950508,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586321297330988,-0.056724369525909424,-1.2224894762039185
1714743121489009659,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557806047004287,-0.05674028396606445,-1.22248113155365
1714743121494086846,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588971420162314,-0.05671745538711548,-1.2224949598312378
1714743121497409505,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558307341076165,-0.05672919750213623,-1.2224823236465454
1714743121502300886,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005589540006709773,-0.05672323703765869,-1.2224940061569214
1714743121505520918,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557249303353871,-0.056753575801849365,-1.2224831581115723
1714743121510398684,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566320836662681,-0.05675780773162842,-1.2224758863449097
1714743121519075860,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005560683419455315,-0.05677884817123413,-1.2224501371383667
1714743121519351177,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005545882230469371,-0.05680501461029053,-1.2224329710006714
1714743121522632648,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005592543839751364,-0.056722044944763184,-1.2224854230880737
1714743121529223281,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579962919161192,-0.0567362904548645,-1.2224682569503784
1714743121530390915,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571762113216731,-0.056755661964416504,-1.2224727869033813
1714743121537033919,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582654193810902,-0.05673187971115112,-1.2224832773208618
1714743121538809437,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005598326650470432,-0.05671215057373047,-1.2224950790405273
1714743121543623040,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575648691244791,-0.056758880615234375,-1.2224643230438232
1714743121548443755,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005543529078764789,-0.05682116746902466,-1.2224165201187134
1714743121551968470,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055398387572821286,-0.05681520700454712,-1.2224185466766357
1714743121556240407,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574537418579887,-0.0567440390586853,-1.2224773168563843
1714743121559889120,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055499076631655665,-0.05679672956466675,-1.2224504947662354
1714743121564965043,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005548160592393707,-0.056799113750457764,-1.2224328517913818
1714743121567964714,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055922788303894595,-0.056722044944763184,-1.2224894762039185
1714743121573220524,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00555965244099048,-0.056772053241729736,-1.2224628925323486
1714743121581286069,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005538681446834913,-0.05682027339935303,-1.2224130630493164
1714743121581571816,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005581089917514735,-0.05673855543136597,-1.2224700450897217
1714743121585531183,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005608705116571285,-0.05669677257537842,-1.222508192062378
1714743121590654950,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005549181861578144,-0.0567859411239624,-1.2224574089050293
1714743121592932138,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578879842675416,-0.05674707889556885,-1.2224781513214111
1714743121597049478,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005551493025002704,-0.056793212890625,-1.2224451303482056
1714743121601008054,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582526847869297,-0.05672633647918701,-1.2224918603897095
1714743121610097519,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055869660497678535,-0.056731581687927246,-1.222487449645996
1714743121610579241,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005589931359929161,-0.05673027038574219,-1.2224873304367065
1714743121614704727,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055770088508087364,-0.0567510724067688,-1.2224736213684082
1714743121618480433,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563528613209387,-0.05676746368408203,-1.2224658727645874
1714743121624583633,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586954660492715,-0.05673515796661377,-1.2224829196929932
1714743121628397431,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584498385257458,-0.05673861503601074,-1.2224804162979126
1714743121631825263,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567019595443675,-0.05676954984664917,-1.2224676609039307
1714743121634870661,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588134668678288,-0.056721627712249756,-1.222497582435608
1714743121640364064,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005539308947122852,-0.056811749935150146,-1.2224282026290894
1714743121643243584,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005533153352799724,-0.05681920051574707,-1.2224122285842896
1714743121647284689,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590574179296286,-0.05671560764312744,-1.2225018739700317
1714743121656432696,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570373346486462,-0.05675286054611206,-1.22247314453125
1714743121656786593,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055695196856074755,-0.05675554275512695,-1.2224748134613037
1714743121659962994,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590646668327047,-0.05671834945678711,-1.2224936485290527
1714743121667206726,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005553187997394026,-0.056796252727508545,-1.2224527597427368
1714743121670450654,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585925647740537,-0.05673092603683472,-1.2224822044372559
1714743121675299895,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570474248328423,-0.056757450103759766,-1.222471833229065
1714743121677484917,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557135533447661,-0.05675631761550903,-1.2224736213684082
1714743121683431377,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588062627233183,-0.056731343269348145,-1.2224926948547363
1714743121687146506,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005593131802359102,-0.05671340227127075,-1.2224925756454468
1714743121691380340,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00554325953748871,-0.056810855865478516,-1.2224295139312744
1714743121693839587,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571621156542677,-0.05675351619720459,-1.2224769592285156
1714743121702118811,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586248313691549,-0.056737422943115234,-1.2224793434143066
1714743121702848136,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579604581944406,-0.05673801898956299,-1.222488284111023
1714743121705869830,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574866398986569,-0.056750595569610596,-1.2224740982055664
