log_time_ns,_full_text,_type,theta,x,y
1714842328518951082,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004804741227893349,-0.056607067584991455,-1.221809983253479
1714842328522742773,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00483708734258833,-0.05656099319458008,-1.22184419631958
1714842328526652189,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004824340617394841,-0.0565829873085022,-1.2218241691589355
1714842328530773402,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004827438958302613,-0.05657196044921875,-1.2218406200408936
1714842328534946524,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004824852684543255,-0.056578636169433594,-1.2218340635299683
1714842328540924196,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047995455319702444,-0.05662727355957031,-1.2218072414398193
1714842328545087960,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004805543704218636,-0.056607186794281006,-1.2218215465545654
1714842328547345038,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004822253485492054,-0.05658787488937378,-1.2218207120895386
1714842328554028373,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004823376016639261,-0.056584060192108154,-1.2218408584594727
1714842328555907145,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004837846231968748,-0.05655711889266968,-1.2218444347381592
1714842328562379426,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004784077661121281,-0.05664438009262085,-1.2217931747436523
1714842328564121005,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048331028926509225,-0.056568026542663574,-1.2218389511108398
1714842328568315078,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004795759995834073,-0.056614816188812256,-1.2218122482299805
1714842328575033590,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048138809192779745,-0.05659741163253784,-1.2218258380889893
1714842328577028035,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00482675923659069,-0.05657327175140381,-1.221842646598816
1714842328581404647,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004825033543090848,-0.05657052993774414,-1.2218457460403442
1714842328591927023,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048160992920287,-0.05658912658691406,-1.2218177318572998
1714842328592198794,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004826460185992469,-0.05658334493637085,-1.2218233346939087
1714842328593161460,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004824756839598211,-0.05657696723937988,-1.221827745437622
1714842328598643702,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004820637509502973,-0.056581735610961914,-1.221832036972046
1714842328606056126,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00481079547538382,-0.0566062331199646,-1.2218149900436401
1714842328606863804,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004823450191405751,-0.056574106216430664,-1.221837043762207
1714842328610726231,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004827425524518118,-0.056581079959869385,-1.221823811531067
1714842328616370644,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004809557925018093,-0.05659639835357666,-1.2218197584152222
1714842328621968377,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004809656297915017,-0.05660903453826904,-1.22181236743927
1714842328623593744,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00482905597949179,-0.05657750368118286,-1.2218327522277832
1714842328627105578,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004818766995496766,-0.05659133195877075,-1.221825361251831
1714842328631248342,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004831045076368247,-0.056562721729278564,-1.2218506336212158
1714842328634942024,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048034873178730755,-0.056616902351379395,-1.2218148708343506
1714842328639089277,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048079190112866954,-0.05659472942352295,-1.2218213081359863
1714842328643193917,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004838850555656393,-0.05655425786972046,-1.221850872039795
1714842328651065150,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004817050633493248,-0.05657994747161865,-1.2218337059020996
1714842328653044095,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004808985920741083,-0.05660325288772583,-1.221820592880249
1714842328656071600,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004820036685973447,-0.05659067630767822,-1.2218207120895386
1714842328661177791,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004822294657312134,-0.056584060192108154,-1.221838355064392
1714842328668814785,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004806065061729937,-0.05660808086395264,-1.2218236923217773
1714842328669120872,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004832367239230258,-0.056571006774902344,-1.2218389511108398
1714842328672914606,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004803400707967591,-0.05662590265274048,-1.2218077182769775
1714842328676908114,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004824782514801202,-0.056591928005218506,-1.2218201160430908
1714842328683176834,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004826022011430731,-0.05657970905303955,-1.2218327522277832
1714842328685264778,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004846027864529,-0.0565410852432251,-1.2218565940856934
1714842328690071254,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00479184066645975,-0.05663710832595825,-1.2217931747436523
1714842328696101217,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004816729415744343,-0.05659669637680054,-1.2218159437179565
1714842328698422959,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00482056959045479,-0.05658644437789917,-1.2218248844146729
1714842328703892867,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004821956739887384,-0.05658411979675293,-1.221828579902649
1714842328706013874,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004835724813743444,-0.056556105613708496,-1.22185218334198
1714842328713536879,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004829003628498804,-0.05657243728637695,-1.2218339443206787
1714842328714537077,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004811737508743641,-0.05660504102706909,-1.2218213081359863
1714842328718989755,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004797960732697833,-0.056626081466674805,-1.2218005657196045
1714842328724174026,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004835012127777778,-0.056566059589385986,-1.2218444347381592
1714842328728566969,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004829463963141242,-0.05656266212463379,-1.2218440771102905
1714842328731549388,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004797787762441842,-0.056619882583618164,-1.2218090295791626
1714842328735785160,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00483358367982092,-0.05656623840332031,-1.221840739250183
1714842328741882833,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004829896780688332,-0.05657249689102173,-1.2218350172042847
1714842328744373829,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004828768664865466,-0.05658113956451416,-1.221832513809204
1714842328747949728,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048313010721781685,-0.056576430797576904,-1.221827745437622
1714842328751987260,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004836449252494413,-0.056559860706329346,-1.2218507528305054
1714842328758721683,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004817341946567885,-0.05659604072570801,-1.2218199968338013
1714842328760366587,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048250284956203255,-0.056579411029815674,-1.221841812133789
1714842328764374692,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004813726984730462,-0.056600332260131836,-1.22182035446167
1714842328769235042,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004817481079192813,-0.05658978223800659,-1.2218295335769653
1714842328774776648,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048117055985665395,-0.056602656841278076,-1.221825361251831
1714842328777108199,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004821757657224354,-0.056578636169433594,-1.2218365669250488
1714842328781520219,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004786676210761258,-0.05662733316421509,-1.2218010425567627
1714842328787093936,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004819442668452098,-0.05658984184265137,-1.2218222618103027
1714842328790342786,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004839016252265093,-0.05655932426452637,-1.2218397855758667
1714842328793562740,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048051128784373,-0.05661123991012573,-1.2218166589736938
1714842328797798843,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004816625746825248,-0.05658918619155884,-1.2218341827392578
1714842328804862307,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004819509219202415,-0.056591689586639404,-1.22182297706604
1714842328806557708,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004831608162173228,-0.05655890703201294,-1.2218507528305054
1714842328810275206,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004822363314473953,-0.05658435821533203,-1.2218296527862549
1714842328814222636,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004828709222201432,-0.05656939744949341,-1.2218365669250488
1714842328818049203,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048181479154638645,-0.05658966302871704,-1.2218279838562012
1714842328822277511,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004830486313610764,-0.056566834449768066,-1.2218419313430786
1714842328826456554,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004814570736807462,-0.05659615993499756,-1.2218265533447266
1714842328830680624,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004813003914844395,-0.056609272956848145,-1.221813678741455
1714842328836063094,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004831254120804236,-0.056569814682006836,-1.2218379974365234
1714842328839461150,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004797471889823699,-0.056610047817230225,-1.221817135810852
1714842328843644412,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004826690109184815,-0.05658268928527832,-1.2218348979949951
1714842328848439586,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004804956371226017,-0.05661618709564209,-1.221811294555664
1714842328851402307,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004811321236591441,-0.05660933256149292,-1.2218135595321655
1714842328855710608,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004815112097167874,-0.0566142201423645,-1.2218055725097656
1714842328859779681,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004828829331345002,-0.05658191442489624,-1.2218313217163086
1714842328866514755,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004828305501902428,-0.05657339096069336,-1.2218362092971802
1714842328868684205,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004823834616966207,-0.0565791130065918,-1.2218259572982788
1714842328873330855,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004832946022137432,-0.05656933784484863,-1.2218400239944458
1714842328876626935,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00480744615618548,-0.056619882583618164,-1.2218139171600342
1714842328880664267,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048134180817348176,-0.05658876895904541,-1.2218245267868042
1714842328884610223,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048150832157802265,-0.0566064715385437,-1.2218185663223267
1714842328890426135,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004833408139074163,-0.056574225425720215,-1.2218352556228638
1714842328898381309,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004805742570903453,-0.05662393569946289,-1.2218058109283447
1714842328898630156,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004809820610765236,-0.056609272956848145,-1.221815824508667
1714842328902108817,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00482005394836492,-0.05659759044647217,-1.2218170166015625
1714842328906112874,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004812330822868999,-0.05660802125930786,-1.2218149900436401
1714842328909882964,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004820311256319928,-0.05657923221588135,-1.2218360900878906
1714842328916235765,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004831097743367274,-0.056585609912872314,-1.2218248844146729
1714842328918186796,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004821043954948483,-0.05658090114593506,-1.221840500831604
1714842328922379676,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004829457887512628,-0.05656731128692627,-1.2218410968780518
1714842328928194285,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004829009170415149,-0.05656236410140991,-1.221841812133789
1714842328930971811,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004827983039149515,-0.05657362937927246,-1.2218360900878906
1714842328935076803,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004832694918723045,-0.056567370891571045,-1.2218313217163086
1714842328940516704,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843747407354837,-0.05654364824295044,-1.2218577861785889
1714842328943202974,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048106753642635225,-0.05658864974975586,-1.2218329906463623
1714842328947311372,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004828119128695891,-0.05657327175140381,-1.2218408584594727
1714842328951434789,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004816991565835089,-0.05659586191177368,-1.2218260765075684
1714842328959830989,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004826941978230703,-0.05657792091369629,-1.2218388319015503
1714842328960695536,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004814451276322675,-0.05659651756286621,-1.2218228578567505
1714842328964738579,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004808651994347982,-0.056614041328430176,-1.221808671951294
1714842328968346587,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004834497289990079,-0.05655515193939209,-1.2218409776687622
1714842328972387055,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004827514097514978,-0.056570589542388916,-1.2218372821807861
1714842328976905569,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048121198646971074,-0.056596994400024414,-1.2218310832977295
1714842328980750992,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048201988180339795,-0.056597888469696045,-1.2218185663223267
1714842328986209409,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004829274368258846,-0.05657285451889038,-1.2218389511108398
1714842328990654643,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004807950112553973,-0.05660355091094971,-1.2218153476715088
1714842328993509868,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00482551843990193,-0.05657726526260376,-1.221835970878601
1714842328997768644,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004826259991469158,-0.0565834641456604,-1.2218317985534668
1714842329001505369,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048280879079245645,-0.05656665563583374,-1.2218438386917114
1714842329005580884,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004790471815664971,-0.05662977695465088,-1.221803903579712
1714842329009888313,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048428538198732095,-0.056540846824645996,-1.221859335899353
1714842329013881620,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004825244833082774,-0.05657678842544556,-1.2218294143676758
1714842329020747976,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00483725772103842,-0.056556642055511475,-1.2218432426452637
1714842329022838054,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004830618122594471,-0.056566715240478516,-1.221843957901001
1714842329027541413,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048203987719178405,-0.05657833814620972,-1.2218327522277832
1714842329030682766,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048267726598713225,-0.05657649040222168,-1.2218328714370728
1714842329034873492,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004825664145525566,-0.056578993797302246,-1.2218387126922607
1714842329038839256,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843363511739474,-0.05654841661453247,-1.221850872039795
1714842329043164239,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004828508762224436,-0.05658167600631714,-1.221827745437622
1714842329051096960,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004820026357386973,-0.05659252405166626,-1.2218289375305176
1714842329052428914,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004833869190398261,-0.05656075477600098,-1.22185218334198
1714842329056081809,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004834885709777194,-0.05655694007873535,-1.2218472957611084
1714842329060877795,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004805010023846457,-0.05660820007324219,-1.2218103408813477
1714842329063875854,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004814549304250717,-0.05660128593444824,-1.2218115329742432
1714842329068159247,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004822750386286773,-0.05658835172653198,-1.2218225002288818
1714842329072330706,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004820587687588097,-0.056590378284454346,-1.2218267917633057
1714842329078506438,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004839622652471318,-0.05655527114868164,-1.2218446731567383
1714842329082852742,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004804395092045231,-0.05661475658416748,-1.2218096256256104
1714842329086040204,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004822022370864407,-0.05658477544784546,-1.2218372821807861
1714842329089750418,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004822440207244005,-0.05657398700714111,-1.221837043762207
1714842329095603892,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004819796062030307,-0.05658292770385742,-1.2218286991119385
1714842329097258715,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048225056350258136,-0.05658161640167236,-1.221824049949646
1714842329102337333,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004819810239180656,-0.05658590793609619,-1.221832275390625
1714842329105770136,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048069396488118294,-0.05661088228225708,-1.2218172550201416
1714842329113242865,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047998561625892085,-0.05662769079208374,-1.2217953205108643
1714842329114764312,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004817661402283119,-0.05658590793609619,-1.22183096408844
1714842329119217531,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004807075109820213,-0.05660158395767212,-1.221813440322876
1714842329123404079,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048287584462955915,-0.056567609310150146,-1.2218430042266846
1714842329126395665,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004819243965097909,-0.056590497493743896,-1.2218308448791504
1714842329132318021,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004830512621816177,-0.05658000707626343,-1.2218387126922607
1714842329134733823,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004818088211754685,-0.05659282207489014,-1.221828579902649
1714842329140760159,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00482733339610639,-0.05657923221588135,-1.2218362092971802
1714842329144805175,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004808890866690633,-0.05661040544509888,-1.22182297706604
1714842329147392486,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004801990355195375,-0.05661153793334961,-1.2218189239501953
1714842329152424966,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004815932459595163,-0.05660218000411987,-1.2218258380889893
1714842329158372871,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004820416309941897,-0.056586623191833496,-1.2218303680419922
1714842329159753499,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004824715827860968,-0.056581854820251465,-1.2218289375305176
1714842329163941910,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004825694773056321,-0.05657559633255005,-1.2218408584594727
1714842329168439794,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004811322227916994,-0.05660301446914673,-1.2218246459960938
1714842329176932549,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004814171308809794,-0.05660218000411987,-1.221825122833252
1714842329177262712,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004794049198003613,-0.05662816762924194,-1.2218025922775269
1714842329181424873,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004795966162086536,-0.05663174390792847,-1.221800446510315
1714842329185363465,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00481400432913793,-0.05659717321395874,-1.221815824508667
1714842329189257763,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004817471470887471,-0.056587815284729004,-1.22183358669281
1714842329193337165,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004796555990820758,-0.05662637948989868,-1.2218090295791626
1714842329197458508,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843904400932992,-0.056551337242126465,-1.22185480594635
1714842329204693390,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004818892632348112,-0.0565953254699707,-1.2218247652053833
1714842329206233333,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843221116509695,-0.05653876066207886,-1.2218624353408813
1714842329210797385,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004791917471785931,-0.05663120746612549,-1.2218074798583984
1714842329215577531,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004820941895582806,-0.056586623191833496,-1.2218316793441772
