log_time_ns,_full_text,_type,theta,x,y
1714841813892194419,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050241855693747475,-0.05621063709259033,-1.2215982675552368
1714841813896307094,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005021086307440236,-0.05620992183685303,-1.221601128578186
1714841813901359832,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005009483739678756,-0.05623584985733032,-1.2215824127197266
1714841813906140227,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005014089045014124,-0.05623131990432739,-1.2215816974639893
1714841813908141754,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005023348436698937,-0.056201398372650146,-1.2216132879257202
1714841813913059543,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005008811481347932,-0.056225478649139404,-1.2215988636016846
1714841813918872258,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004999487732445151,-0.05625152587890625,-1.221572756767273
1714841813922128181,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005030180487494489,-0.05619281530380249,-1.2216029167175293
1714841813926439717,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005012695938676992,-0.05621868371963501,-1.2215893268585205
1714841813929662827,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005035781842491316,-0.056191325187683105,-1.2216070890426636
1714841813936256959,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005021975748862562,-0.056204915046691895,-1.2216037511825562
1714841813938040519,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004995760897393939,-0.05625373125076294,-1.2215684652328491
1714841813942045527,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050040834917454745,-0.05625182390213013,-1.221570611000061
1714841813945795417,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005018290252466823,-0.056213557720184326,-1.221592664718628
1714841813952143689,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005013525688468046,-0.056227147579193115,-1.2215925455093384
1714841813954140367,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004980435040170368,-0.056287407875061035,-1.2215467691421509
1714841813958993723,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004993118181674703,-0.05626028776168823,-1.2215678691864014
1714841813962208135,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005003970842728218,-0.05623817443847656,-1.2215735912322998
1714841813970371566,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004987823705889651,-0.0562671422958374,-1.221556544303894
1714841813970998709,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005000684217186764,-0.05624675750732422,-1.2215735912322998
1714841813975152403,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005009150558354108,-0.056236863136291504,-1.2215948104858398
1714841813981925209,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050088270391895505,-0.05622720718383789,-1.2215919494628906
1714841813984291816,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005034156427474969,-0.056182682514190674,-1.2216112613677979
1714841813987908070,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005001930643402414,-0.05624580383300781,-1.2215783596038818
1714841813991989885,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050215127774197645,-0.05620384216308594,-1.2216092348098755
1714841813998905234,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005015778185647244,-0.05622798204421997,-1.2215937376022339
1714841814000322912,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005017175569666313,-0.056220412254333496,-1.221590280532837
1714841814005287281,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049991733906776855,-0.056257545948028564,-1.2215707302093506
1714841814008499029,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005010964151055713,-0.05622905492782593,-1.221583366394043
1714841814014529050,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005017118617776939,-0.056224286556243896,-1.2215882539749146
1714841814016652772,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050236152555009385,-0.05620604753494263,-1.2216061353683472
1714841814021503792,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004993343753075288,-0.05626744031906128,-1.2215652465820312
1714841814026211117,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005024627171587213,-0.056208789348602295,-1.2215969562530518
1714841814030401642,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005014367253587085,-0.056224942207336426,-1.2215914726257324
1714841814033691360,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005005069522601014,-0.056241631507873535,-1.2215778827667236
1714841814037584704,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005025412758358936,-0.056199073791503906,-1.2216072082519531
1714841814041682060,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004989138421789318,-0.05626147985458374,-1.2215665578842163
1714841814046764444,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005032999279611294,-0.056198179721832275,-1.2216012477874756
1714841814050334259,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005004202196249088,-0.05623513460159302,-1.2215832471847534
1714841814054264864,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005022035443958589,-0.05620706081390381,-1.221599817276001
1714841814060433281,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005024311303097212,-0.05620682239532471,-1.2215932607650757
1714841814063413095,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005023779939751589,-0.056209564208984375,-1.2215954065322876
1714841814067087469,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005017339788934094,-0.056215643882751465,-1.2215936183929443
1714841814070912323,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005018901111102071,-0.05621373653411865,-1.2216001749038696
1714841814076634824,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005010035278734966,-0.056230902671813965,-1.2215781211853027
1714841814080488523,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005015303447225014,-0.05622202157974243,-1.221592903137207
1714841814083590151,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005013162769967335,-0.05622375011444092,-1.2215911149978638
1714841814090785376,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005028844837614432,-0.05620622634887695,-1.2215917110443115
1714841814092100357,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005017819868378024,-0.05621743202209473,-1.221598744392395
1714841814096026754,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005036082704416559,-0.05619245767593384,-1.2216031551361084
1714841814100022476,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049905822427252335,-0.056256771087646484,-1.2215666770935059
1714841814106287698,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005005652674518255,-0.05624359846115112,-1.2215763330459595
1714841814108204773,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005021282481128067,-0.056214988231658936,-1.2215982675552368
1714841814113182177,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005015013056634742,-0.05621457099914551,-1.221599817276001
1714841814118785480,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005008197821244618,-0.05623871088027954,-1.2215824127197266
1714841814122297904,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005029099557901273,-0.05620288848876953,-1.2216049432754517
1714841814126368759,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005007272394558137,-0.056231796741485596,-1.2215795516967773
1714841814129303846,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005020116195836654,-0.05621737241744995,-1.221585988998413
1714841814136631095,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005015261182356729,-0.05622488260269165,-1.2215901613235474
1714841814138348077,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004998971774265205,-0.05624818801879883,-1.2215802669525146
1714841814142129126,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005026744506689703,-0.05620574951171875,-1.2215986251831055
1714841814145776339,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005018855451197825,-0.05622541904449463,-1.221584677696228
1714841814152930876,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005013054407626596,-0.05622786283493042,-1.221582055091858
1714841814154808156,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005020989703623684,-0.0562095046043396,-1.2216030359268188
1714841814159587378,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004994388200776137,-0.05624997615814209,-1.2215763330459595
1714841814162355806,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004998043758543355,-0.056248486042022705,-1.2215694189071655
1714841814168991960,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005015301183973474,-0.05622673034667969,-1.2215865850448608
1714841814170676299,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005024365268139025,-0.05621612071990967,-1.2215944528579712
1714841814175241913,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004996008633697458,-0.05626273155212402,-1.2215633392333984
1714841814180367981,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005003564479550924,-0.056254029273986816,-1.2215627431869507
1714841814183077236,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005012656296868048,-0.05622100830078125,-1.2215948104858398
1714841814187703475,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004988724678563238,-0.056259870529174805,-1.2215650081634521
1714841814191139463,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005012765321018859,-0.0562213659286499,-1.22158682346344
1714841814198021628,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005017664915426595,-0.056217312812805176,-1.2216030359268188
1714841814199988479,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005003750621640464,-0.05623149871826172,-1.221590518951416
1714841814205632210,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005016333935902891,-0.05621868371963501,-1.2215914726257324
1714841814208236653,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005002529299825443,-0.056242287158966064,-1.2215793132781982
1714841814211920126,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005003130441418908,-0.05624854564666748,-1.2215731143951416
1714841814216163571,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00502156398973316,-0.0562167763710022,-1.2216005325317383
1714841814220827233,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005021687308520211,-0.05621206760406494,-1.2215995788574219
1714841814228144472,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050256037645707565,-0.056204915046691895,-1.2216005325317383
1714841814229868899,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005008836028535926,-0.05623960494995117,-1.2215783596038818
1714841814233272665,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005040419448688702,-0.05617469549179077,-1.221614122390747
1714841814237475653,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005019322608744722,-0.05621296167373657,-1.2215993404388428
1714841814241322568,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005009104420311086,-0.05622833967208862,-1.221588373184204
1714841814245615900,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005033750773301307,-0.05619019269943237,-1.22160804271698
1714841814249708457,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005010541472910799,-0.056234776973724365,-1.2215863466262817
1714841814253901316,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050454808541040745,-0.05615752935409546,-1.2216339111328125
1714841814259552932,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005021139870034185,-0.056219518184661865,-1.2215884923934937
1714841814262486616,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049783209091540685,-0.056295573711395264,-1.2215371131896973
1714841814266574143,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004999348421690575,-0.056250810623168945,-1.2215721607208252
1714841814270682620,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005011968558079085,-0.056233227252960205,-1.2215889692306519
1714841814274654215,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005013352001708376,-0.05621826648712158,-1.2215962409973145
1714841814278843939,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005031660246870406,-0.056193530559539795,-1.221606969833374
1714841814282768953,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005005412910540298,-0.05623769760131836,-1.2215806245803833
1714841814289846884,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004981974304586557,-0.056293606758117676,-1.221548318862915
1714841814291985744,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049915154821516105,-0.056266725063323975,-1.2215622663497925
1714841814296383286,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005011190089119559,-0.05623126029968262,-1.2215888500213623
1714841814300256351,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00503263352024367,-0.05619937181472778,-1.2216017246246338
1714841814303831076,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005023856854631898,-0.05620306730270386,-1.2215999364852905
1714841814308822496,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004996927606103883,-0.05624735355377197,-1.2215752601623535
1714841814312051336,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005015911416049043,-0.05621379613876343,-1.2215954065322876
1714841814318844400,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050301546384856725,-0.05618959665298462,-1.2216107845306396
1714841814321791010,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005022779821748021,-0.056203246116638184,-1.2216033935546875
1714841814325316240,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00500379615583757,-0.05624663829803467,-1.221575379371643
1714841814329326588,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005015995646575775,-0.0562291145324707,-1.221583366394043
1714841814333001554,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00500902465591692,-0.056232333183288574,-1.2215807437896729
1714841814336885451,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049998652336249476,-0.05623823404312134,-1.221583366394043
1714841814341369037,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050196684553567485,-0.056211233139038086,-1.221601963043213
1714841814345267111,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050171820936414395,-0.05621778964996338,-1.2216002941131592
