log_time_ns,_full_text,_type,theta,x,y
1714743351215331112,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005540628152713415,-0.0568009614944458,-1.2224242687225342
1714743351215617580,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582453953572936,-0.05672270059585571,-1.222480058670044
1714743351219970589,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005538219709838294,-0.05679655075073242,-1.2224313020706177
1714743351225727985,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584418695678959,-0.05672246217727661,-1.222485065460205
1714743351229201902,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005528164439386457,-0.05683046579360962,-1.2224112749099731
1714743351233188469,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005558914045615565,-0.05676567554473877,-1.2224621772766113
1714743351236751326,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055749625797442215,-0.05674058198928833,-1.222480297088623
1714743351243746310,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585818055607209,-0.05671215057373047,-1.2224881649017334
1714743351245245268,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055632801132138995,-0.05675339698791504,-1.2224619388580322
1714743351248577193,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585321661243822,-0.05671954154968262,-1.222503423690796
1714743351252688369,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574853508170143,-0.05673646926879883,-1.222470998764038
1714743351261179366,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572848370055216,-0.05674421787261963,-1.2224714756011963
1714743351261481193,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005609425483990111,-0.05667722225189209,-1.222513198852539
1714743351265771682,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005543616175746546,-0.05679905414581299,-1.2224329710006714
1714743351269730015,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055876010190860454,-0.056720077991485596,-1.2224948406219482
1714743351275278372,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005596934538583416,-0.05670255422592163,-1.2225027084350586
1714743351278662887,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005598868816567444,-0.056704819202423096,-1.2224849462509155
1714743351282196678,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005529822612430672,-0.05682563781738281,-1.222416639328003
1714743351288472015,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563360433160662,-0.05676460266113281,-1.22246253490448
1714743351290798336,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584078833877557,-0.05672210454940796,-1.2224928140640259
1714743351295761974,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005555877230996211,-0.05677539110183716,-1.2224599123001099
1714743351298724251,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005550759715209197,-0.05677837133407593,-1.2224563360214233
1714743351306478977,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005544084247901635,-0.05679577589035034,-1.2224273681640625
1714743351307361556,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575169271933203,-0.05674290657043457,-1.2224750518798828
1714743351311230109,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566507481965993,-0.05675208568572998,-1.222459316253662
1714743351316524980,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563432445351744,-0.05676072835922241,-1.2224704027175903
1714743351324302329,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005538529419849573,-0.05679905414581299,-1.2224382162094116
1714743351324561485,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005581144123463427,-0.05672210454940796,-1.2224915027618408
1714743351327773061,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055734716010448545,-0.056740522384643555,-1.2224770784378052
1714743351332488363,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005599064617607961,-0.056693315505981445,-1.2225074768066406
1714743351337538575,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005535322347669402,-0.056808650493621826,-1.2224160432815552
1714743351340066862,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576003084740171,-0.05674213171005249,-1.222474217414856
1714743351345006374,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005597227139603243,-0.05669844150543213,-1.2225124835968018
1714743351351249258,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005564289792002139,-0.05675238370895386,-1.2224740982055664
1714743351353269313,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582056090079757,-0.056732118129730225,-1.2224814891815186
1714743351357950951,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584763975905777,-0.056710898876190186,-1.2224934101104736
1714743351360862022,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005603143225996511,-0.05668836832046509,-1.2224974632263184
1714743351364682822,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055453937915185365,-0.056792616844177246,-1.2224289178848267
1714743351368934216,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005565673675244781,-0.05674690008163452,-1.2224760055541992
1714743351373114744,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005546935702420173,-0.05678880214691162,-1.2224366664886475
1714743351379226499,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571673760552371,-0.056740641593933105,-1.222477912902832
1714743351382592258,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573805744174081,-0.05674338340759277,-1.2224760055541992
1714743351387253506,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005544693415038306,-0.05679333209991455,-1.222440481185913
1714743351390114922,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005682977835336881,-0.05654406547546387,-1.2225451469421387
1714743351394013552,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005595727926019554,-0.05671006441116333,-1.222469687461853
1714743351398055374,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005553078693293304,-0.05677562952041626,-1.2224609851837158
1714743351402239470,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583848559621465,-0.05671060085296631,-1.2224971055984497
1714743351406450147,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579248494941165,-0.056727707386016846,-1.222489356994629
1714743351413888278,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005557070337731567,-0.05677449703216553,-1.2224398851394653
1714743351415127509,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005592818052926638,-0.05671149492263794,-1.2224946022033691
1714743351419827722,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055669205520436135,-0.0567547082901001,-1.2224700450897217
1714743351424186012,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005562942096379432,-0.056753575801849365,-1.2224717140197754
1714743351427246257,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005518034755410712,-0.056844234466552734,-1.222406029701233
1714743351432761739,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005520596305731519,-0.05683714151382446,-1.2224147319793701
1714743351435682347,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055588496263078175,-0.056766510009765625,-1.2224647998809814
1714743351442373059,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571909645079908,-0.056745290756225586,-1.2224678993225098
1714743351444681707,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005551433519495671,-0.05678093433380127,-1.222442626953125
1714743351448839421,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005520633758524484,-0.05683493614196777,-1.2224106788635254
1714743351452382760,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055839214043874215,-0.05672168731689453,-1.2224969863891602
1714743351456570773,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005540293093399588,-0.056808292865753174,-1.2224304676055908
1714743351461099459,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579583521060896,-0.0567285418510437,-1.222488284111023
1714743351464816901,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591093265932112,-0.056705594062805176,-1.2224973440170288
1714743351468745788,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583790556642516,-0.05672347545623779,-1.2224674224853516
1714743351474858464,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575996274703425,-0.05674457550048828,-1.2224667072296143
1714743351477512062,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005633368388759133,-0.056628406047821045,-1.2225266695022583
1714743351482189761,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005560344686887792,-0.056760191917419434,-1.222470760345459
1714743351485858621,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571960224663946,-0.05674177408218384,-1.222480297088623
1714743351489648092,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005561808044387762,-0.056751787662506104,-1.2224681377410889
1714743351494987979,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005539421170632544,-0.056814610958099365,-1.2224185466766357
1714743351498100995,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005537835475713274,-0.05681204795837402,-1.2224125862121582
1714743351504911696,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005650642217281463,-0.05659419298171997,-1.2225104570388794
1714743351506901624,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005564030116030023,-0.056769490242004395,-1.222433090209961
1714743351511900418,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005559947469488416,-0.056772589683532715,-1.222456932067871
1714743351514786189,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005525904164857964,-0.056823909282684326,-1.2224193811416626
1714743351518803555,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570389758198586,-0.05674678087234497,-1.2224661111831665
1714743351522951042,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577519312781747,-0.05672949552536011,-1.222479224205017
1714743351527074010,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005557952597603651,-0.05677330493927002,-1.222450613975525
1714743351533007482,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005558989747029976,-0.05675166845321655,-1.2224667072296143
1714743351537553891,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572459703813145,-0.05675089359283447,-1.2224682569503784
1714743351539744303,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579130370359827,-0.05672633647918701,-1.2224787473678589
1714743351545012923,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005557662361052975,-0.05677461624145508,-1.2224562168121338
1714743351548201684,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574051033520942,-0.05674171447753906,-1.2224847078323364
1714743351552295777,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005530927341165747,-0.056817054748535156,-1.222427487373352
1714743351556567221,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566135862309752,-0.05675238370895386,-1.222469687461853
1714743351560530554,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580914134015247,-0.0567360520362854,-1.2224822044372559
1714743351566869391,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567303705034723,-0.05676025152206421,-1.2224657535552979
1714743351569017361,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557441217350022,-0.05673402547836304,-1.2224854230880737
1714743351573554102,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576448881648594,-0.056720077991485596,-1.2224934101104736
1714743351577333113,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005525366757083236,-0.05684053897857666,-1.2224022150039673
1714743351581547806,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005523685899789363,-0.05684441328048706,-1.2223862409591675
1714743351585511560,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591352848282521,-0.056710779666900635,-1.2224936485290527
1714743351590042900,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573411909421089,-0.056737542152404785,-1.2224862575531006
1714743351597297471,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055475457836948175,-0.056790053844451904,-1.2224540710449219
1714743351598822138,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005569095971774121,-0.056755125522613525,-1.2224695682525635
1714743351602906642,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566336052577987,-0.056755006313323975,-1.2224771976470947
1714743351608129006,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567197589573717,-0.05674833059310913,-1.2224767208099365
1714743351610662202,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005596922549430538,-0.05669212341308594,-1.2225120067596436
1714743351615937285,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005512805013085907,-0.05685544013977051,-1.2223951816558838
1714743351618869575,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005562955166805275,-0.056763291358947754,-1.2224630117416382
1714743351622973518,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566644134889327,-0.056743085384368896,-1.2224748134613037
1714743351628750070,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005593313801352824,-0.056712210178375244,-1.2224973440170288
1714743351632337684,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005587670671655555,-0.05670744180679321,-1.2225009202957153
1714743351635958892,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005562797145104486,-0.05675786733627319,-1.2224700450897217
1714743351639772090,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570316801077437,-0.05674213171005249,-1.222468376159668
1714743351643834662,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005562905954217575,-0.05675613880157471,-1.2224706411361694
1714743351648681085,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580987716275433,-0.05672049522399902,-1.2224974632263184
1714743351652263348,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005551982772164358,-0.05677974224090576,-1.222456693649292
1714743351660221386,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005518888849764955,-0.05684781074523926,-1.2223918437957764
1714743351660792679,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005529078228766902,-0.05682337284088135,-1.2224117517471313
1714743351665613362,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005534763545793196,-0.05680537223815918,-1.22243070602417
1714743351670992444,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005581093197284093,-0.0567317008972168,-1.2224847078323364
1714743351673030885,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590875849429848,-0.056706249713897705,-1.2224920988082886
1714743351677563857,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00553917709224933,-0.05679929256439209,-1.222434401512146
1714743351681409926,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584609621487456,-0.056718647480010986,-1.2224888801574707
1714743351688370154,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578523464002787,-0.05673205852508545,-1.2224807739257812
1714743351690688119,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005558397038954429,-0.05676645040512085,-1.22246515750885
1714743351695350709,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0056025015466733856,-0.0566784143447876,-1.2224887609481812
1714743351698282829,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005530263319907373,-0.056815922260284424,-1.222422480583191
1714743351702397021,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005602417404100159,-0.05668681859970093,-1.222509503364563
1714743351706537353,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005538778105774431,-0.05681091547012329,-1.2224233150482178
1714743351710524803,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567763818974182,-0.056752562522888184,-1.2224706411361694
1714743351714918268,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573350392009469,-0.05674147605895996,-1.2224735021591187
1714743351722621778,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005541678817378887,-0.05680292844772339,-1.2224196195602417
1714743351723011604,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005592179346367816,-0.056706905364990234,-1.2224955558776855
1714743351728344538,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568474301304888,-0.05675303936004639,-1.2224690914154053
1714743351732733415,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055243900185568805,-0.05682206153869629,-1.2224184274673462
1714743351735574941,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005509483744329668,-0.056853652000427246,-1.2224022150039673
1714743351740669710,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005561736787862239,-0.05675482749938965,-1.2224748134613037
1714743351743971848,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573946378195113,-0.056741178035736084,-1.2224721908569336
1714743351750788329,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557651256015616,-0.056728899478912354,-1.2224810123443604
1714743351752843562,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586835608439113,-0.056708574295043945,-1.2224979400634766
1714743351757439737,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005514749907295665,-0.05683720111846924,-1.2224072217941284
1714743351760751253,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563697452600967,-0.05676841735839844,-1.22244393825531
1714743351764756075,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005558898662455552,-0.056758224964141846,-1.2224642038345337
1714743351768733164,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568106542207337,-0.05675101280212402,-1.2224700450897217
1714743351773140017,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00560746466079049,-0.05667299032211304,-1.2225055694580078
1714743351780604478,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577351794805539,-0.05673402547836304,-1.2224841117858887
1714743351782981836,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005528989178673995,-0.05683255195617676,-1.2224092483520508
1714743351786127546,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568881329548003,-0.0567435622215271,-1.2224855422973633
1714743351791413500,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572057361966625,-0.05674546957015991,-1.2224723100662231
1714743351793870771,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585787500457347,-0.05670452117919922,-1.2225065231323242
1714743351798420315,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557243401537208,-0.05674302577972412,-1.222478985786438
1714743351802363371,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583590105882001,-0.05672562122344971,-1.2224715948104858
1714743351806602021,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580186837183417,-0.05672842264175415,-1.222489356994629
1714743351814581447,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055616636010871814,-0.056765615940093994,-1.222465991973877
1714743351814832938,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566104918552553,-0.056753575801849365,-1.2224667072296143
1714743351819700583,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574246437304577,-0.056732773780822754,-1.2224923372268677
1714743351824677675,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005558048423440705,-0.05676537752151489,-1.222459316253662
1714743351827190072,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579470332069493,-0.05673617124557495,-1.2224626541137695
1714743351831767730,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563985969560158,-0.05675262212753296,-1.222465991973877
1714743351835563764,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005562990467960452,-0.05675482749938965,-1.2224746942520142
1714743351843401911,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575668286741467,-0.05673515796661377,-1.2224847078323364
1714743351845053811,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005527731063708575,-0.056823551654815674,-1.2224040031433105
1714743351848687593,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567814734061237,-0.056758761405944824,-1.2224668264389038
1714743351852385959,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571975957988886,-0.056745052337646484,-1.222473382949829
1714743351856450047,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055688666678222086,-0.056751370429992676,-1.2224671840667725
1714743351861114030,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577354320346871,-0.05672734975814819,-1.2224862575531006
1714743351864846521,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005534529363777882,-0.056804776191711426,-1.2224340438842773
1714743351868909625,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576439433833193,-0.05673247575759888,-1.2224764823913574
1714743351875155686,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576148532631453,-0.056734681129455566,-1.2224833965301514
1714743351877294258,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055927326780592715,-0.05670499801635742,-1.2224994897842407
1714743351882138907,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005557255115890658,-0.0567706823348999,-1.22245454788208
1714743351885725209,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570534377976864,-0.05673950910568237,-1.2224745750427246
1714743351889821978,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005526256235359885,-0.05682063102722168,-1.2224143743515015
1714743351893850165,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573242212970657,-0.0567317008972168,-1.222482681274414
1714743351898241787,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005561156574329774,-0.05675339698791504,-1.2224736213684082
1714743351906470693,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005556548257338692,-0.05677485466003418,-1.2224578857421875
1714743351907211901,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005541523659673908,-0.056798696517944336,-1.2224290370941162
