log_time_ns,_full_text,_type,theta,x,y
1714742641386838540,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00552675058528055,-0.056742310523986816,-1.2226160764694214
1714742641392885446,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005522701448396864,-0.056737542152404785,-1.2226308584213257
1714742641395001220,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005533968899085739,-0.05671483278274536,-1.2226417064666748
1714742641400077645,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005521467326897023,-0.05674511194229126,-1.2226183414459229
1714742641403217551,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005541142097394258,-0.056718647480010986,-1.22264564037323
1714742641409859296,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005497658468531971,-0.056787073612213135,-1.2225964069366455
1714742641412748140,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005538237878650439,-0.056719064712524414,-1.2226455211639404
1714742641417580138,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005515780650993679,-0.0567551851272583,-1.222620964050293
1714742641420447010,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055269658442718955,-0.05672997236251831,-1.2226347923278809
1714742641424409272,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005542342930111669,-0.056705594062805176,-1.2226463556289673
1714742641428290979,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005538599259257416,-0.056718409061431885,-1.222647786140442
1714742641432909066,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005530846538796057,-0.056739985942840576,-1.2226347923278809
1714742641436898650,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005508747454855401,-0.056778132915496826,-1.2225935459136963
1714742641443666607,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055358811436250705,-0.056727051734924316,-1.2226334810256958
1714742641444908095,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005525178140572932,-0.056740641593933105,-1.2226272821426392
1714742641450608377,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00553587863513129,-0.05673086643218994,-1.2226322889328003
1714742641453832454,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00550261899380856,-0.0567934513092041,-1.2225850820541382
1714742641457377666,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005491661530321994,-0.056799888610839844,-1.2225878238677979
1714742641461421965,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055523712355725835,-0.05669534206390381,-1.2226543426513672
1714742641465742232,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005516408425058997,-0.05676531791687012,-1.2226146459579468
1714742641473416185,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005522479777643337,-0.05675584077835083,-1.222623348236084
1714742641474830896,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055177294199314775,-0.056756556034088135,-1.2226186990737915
1714742641479015933,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005518678711430397,-0.05674988031387329,-1.222615122795105
1714742641482941053,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005541242287098158,-0.05671018362045288,-1.2226428985595703
1714742641486379552,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005505313456338732,-0.056771695613861084,-1.2226037979125977
1714742641490856058,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005524577101854995,-0.05673915147781372,-1.2226297855377197
1714742641494871691,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005546713987809594,-0.056715428829193115,-1.2226364612579346
1714742641501796469,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005495640491243488,-0.05679720640182495,-1.2225847244262695
1714742641504414023,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005542431908161662,-0.056719958782196045,-1.2226394414901733
1714742641507822414,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055410377954576975,-0.056713104248046875,-1.222644567489624
1714742641511926127,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005525363374115689,-0.056746482849121094,-1.222625970840454
1714742641519065995,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005536181080561477,-0.05671638250350952,-1.222639799118042
1714742641520512397,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005525995885400489,-0.05674082040786743,-1.222628116607666
1714742641526551387,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005518214501903843,-0.05674874782562256,-1.2226228713989258
1714742641530618860,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055216947769423826,-0.056742846965789795,-1.2226262092590332
1714742641535756834,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005516853507760786,-0.05674940347671509,-1.222627878189087
1714742641537600005,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005518249984754157,-0.056746482849121094,-1.2226266860961914
1714742641541252953,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005553369877739821,-0.05668497085571289,-1.2226579189300537
1714742641546962002,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055317250184905254,-0.05673176050186157,-1.2226353883743286
1714742641550567469,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005526732632792657,-0.05673640966415405,-1.2226362228393555
1714742641553581794,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005524620248787332,-0.05672937631607056,-1.2226409912109375
1714742641558289184,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005488384867530752,-0.056794941425323486,-1.2225847244262695
1714742641565628054,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005517664526330926,-0.05675619840621948,-1.222618818283081
1714742641566656424,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005537544972331075,-0.05671858787536621,-1.2226471900939941
1714742641570420746,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005542419759757927,-0.05671250820159912,-1.2226452827453613
1714742641574643636,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055080470800528145,-0.056767404079437256,-1.222614049911499
1714742641581431973,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054812417711570735,-0.05681478977203369,-1.2225759029388428
1714742641583005737,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005529954492854966,-0.056738197803497314,-1.2226234674453735
1714742641587159335,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055377629998520006,-0.056721031665802,-1.2226406335830688
1714742641591043949,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005528665343832526,-0.05674481391906738,-1.2226283550262451
1714742641596433764,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005527021694144542,-0.056731224060058594,-1.2226309776306152
1714742641600946030,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005507795172671006,-0.056761980056762695,-1.2226020097732544
1714742641603494743,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005489349738841789,-0.056810200214385986,-1.2225751876831055
1714742641610933104,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005552660818962966,-0.05670356750488281,-1.2226474285125732
1714742641612287549,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00553843468162538,-0.05671846866607666,-1.22263503074646
1714742641616079154,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005502083606145415,-0.05678975582122803,-1.2225985527038574
1714742641621233338,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005507558899355076,-0.05677509307861328,-1.2226054668426514
1714742641625158348,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055317445874711905,-0.05673474073410034,-1.2226319313049316
1714742641629516057,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055184409733159264,-0.05676335096359253,-1.2226182222366333
1714742641632246137,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055214775308147215,-0.05675595998764038,-1.2226221561431885
1714742641638666239,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055202452879233995,-0.056746721267700195,-1.2226216793060303
1714742641643154898,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005528160709869445,-0.05673414468765259,-1.2226364612579346
1714742641646145347,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005530860210961556,-0.05673497915267944,-1.2226370573043823
1714742641649923396,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005529866018481524,-0.056728243827819824,-1.222639560699463
1714742641655575955,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005528129803581809,-0.05673772096633911,-1.2226343154907227
1714742641658804972,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005538529967331042,-0.05671876668930054,-1.2226426601409912
1714742641663339551,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005524385060725797,-0.05674088001251221,-1.2226227521896362
1714742641666815529,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005533094852666271,-0.056735873222351074,-1.2226336002349854
1714742641673352163,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005519030764239799,-0.05675691366195679,-1.2226169109344482
1714742641674943733,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055366354602616056,-0.056721627712249756,-1.2226231098175049
1714742641680613926,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005542267539695329,-0.0567135214805603,-1.2226343154907227
1714742641683184351,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005504593542141499,-0.056780874729156494,-1.2225910425186157
1714742641690998973,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005535470990916997,-0.05672478675842285,-1.2226393222808838
1714742641691255975,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005507555611652806,-0.056778132915496826,-1.2226128578186035
1714742641695507801,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005524807562395067,-0.05675095319747925,-1.2226288318634033
1714742641700629014,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005504884585165738,-0.05677539110183716,-1.2225968837738037
1714742641704962325,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005530480455582848,-0.0567399263381958,-1.2226290702819824
1714742641708977758,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005530953613441908,-0.056744515895843506,-1.2226202487945557
1714742641712125929,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005523001786782433,-0.05674779415130615,-1.2226250171661377
1714742641719014809,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005543546558909792,-0.05671113729476929,-1.2226508855819702
1714742641720265916,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005539795364097886,-0.05671203136444092,-1.2226356267929077
1714742641725667063,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00548859978625042,-0.05681699514389038,-1.222569465637207
1714742641728403937,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005533312459406986,-0.056726813316345215,-1.2226258516311646
1714742641737166675,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005534837104478188,-0.05673658847808838,-1.2226336002349854
1714742641737504202,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005495232805076581,-0.05680269002914429,-1.2225871086120605
1714742641741767290,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00552886376467498,-0.05673360824584961,-1.2226285934448242
1714742641747541803,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005525663102207347,-0.05674690008163452,-1.2226252555847168
1714742641750205096,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005526810108457503,-0.05673116445541382,-1.2226471900939941
1714742641753989827,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005516968193473542,-0.05676090717315674,-1.2226227521896362
1714742641759822862,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055333730764409,-0.05673408508300781,-1.2226252555847168
1714742641761770624,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005530407440103251,-0.05673450231552124,-1.2226345539093018
1714742641765838508,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005531493142331141,-0.056738078594207764,-1.2226332426071167
1714742641769977869,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005492437737537209,-0.05679816007614136,-1.222588300704956
1714742641774037817,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005515728999270438,-0.05676752328872681,-1.22261643409729
1714742641781189730,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005532792725523287,-0.05673503875732422,-1.222632884979248
1714742641782889807,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00553063710978146,-0.05673128366470337,-1.2226336002349854
1714742641787191849,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005505625687383526,-0.056785523891448975,-1.2225911617279053
1714742641791051074,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00553312564025588,-0.05673879384994507,-1.2226239442825317
1714742641794991813,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005518558096818396,-0.05675548315048218,-1.222620964050293
1714742641800841771,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055164607903527545,-0.05676621198654175,-1.222618579864502
1714742641803217794,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005512741370623879,-0.05675715208053589,-1.2226134538650513
1714742641810935680,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005504955999980046,-0.05678248405456543,-1.2225912809371948
1714742641812321786,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00554380310360001,-0.05670744180679321,-1.2226498126983643
1714742641816522925,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055473674681346345,-0.05668920278549194,-1.2226561307907104
1714742641820848311,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005514778133408269,-0.05675554275512695,-1.2226155996322632
1714742641824175967,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00551722547246958,-0.05675232410430908,-1.2226228713989258
1714742641828567021,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005516127894736279,-0.05676311254501343,-1.2226176261901855
1714742641832421234,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005532830697144544,-0.05672866106033325,-1.222641944885254
1714742641836672189,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005529896897355398,-0.056743621826171875,-1.2226287126541138
1714742641842809056,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005515142629758822,-0.05675160884857178,-1.2226309776306152
