log_time_ns,_full_text,_type,theta,x,y
1714839296558421152,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004895593262352359,-0.056802570819854736,-1.2200186252593994
1714839296561813625,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004901449641524471,-0.056794822216033936,-1.2200336456298828
1714839296566039146,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004883760602905962,-0.05682373046875,-1.2200112342834473
1714839296570437978,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004870644238585543,-0.05685222148895264,-1.2199941873550415
1714839296577084690,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004881414347207916,-0.05683290958404541,-1.2200121879577637
1714839296580348567,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004880754780382157,-0.056827008724212646,-1.2200181484222412
1714839296583494298,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004881004194157096,-0.05683767795562744,-1.2200068235397339
1714839296587939349,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004881538935268144,-0.05682879686355591,-1.220017671585083
1714839296591673267,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004874689235115954,-0.05684250593185425,-1.2200078964233398
1714839296595354061,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004883385881460389,-0.05682867765426636,-1.2200149297714233
1714839296600295684,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004873997747304299,-0.056838154792785645,-1.220003366470337
1714839296603696073,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004877886912183856,-0.0568355917930603,-1.2200026512145996
1714839296609899495,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004865096890501039,-0.05685693025588989,-1.219996452331543
1714839296612189204,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004879532123987255,-0.05683398246765137,-1.220007300376892
1714839296617141227,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004891182388699581,-0.0568123459815979,-1.2200202941894531
1714839296622936407,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004884381069335654,-0.05682605504989624,-1.2200161218643188
1714839296625954593,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004876476883727945,-0.056846678256988525,-1.2199945449829102
1714839296629291719,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004890207733938709,-0.05680960416793823,-1.220019817352295
1714839296633324970,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004888222076161562,-0.05682730674743652,-1.22000253200531
1714839296640216702,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004874643561274668,-0.05685245990753174,-1.2200028896331787
1714839296641592178,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048646165059911435,-0.056852102279663086,-1.2199987173080444
1714839296646267591,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004887773872956934,-0.05682188272476196,-1.2200160026550293
1714839296649694911,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004878811034939837,-0.05682796239852905,-1.2200089693069458
1714839296655727957,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048812030770162525,-0.056833088397979736,-1.2200075387954712
1714839296657784119,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004881934728799079,-0.05683636665344238,-1.2200101613998413
1714839296663427126,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049138150761396104,-0.056765198707580566,-1.2200464010238647
1714839296668604960,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00489805237950725,-0.05680042505264282,-1.2200193405151367
1714839296671626733,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004869217641840542,-0.05685192346572876,-1.2199877500534058
1714839296674983829,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004877105225800034,-0.05682796239852905,-1.2200143337249756
1714839296679341923,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004873363445851993,-0.05684763193130493,-1.2200026512145996
1714839296686435071,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004883618209620458,-0.05682569742202759,-1.2200148105621338
1714839296687573243,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00488205177196605,-0.05683261156082153,-1.2200007438659668
1714839296691754979,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004902958952060612,-0.056794703006744385,-1.2200357913970947
1714839296695681066,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00488744706493875,-0.056819915771484375,-1.2200109958648682
1714839296701621813,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004885487833810784,-0.05682915449142456,-1.220010757446289
1714839296703772776,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004880434033922562,-0.056823551654815674,-1.2200177907943726
1714839296708581454,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00487992705124191,-0.05683845281600952,-1.2200053930282593
1714839296713225928,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004871015366399649,-0.056849002838134766,-1.2199983596801758
1714839296717549947,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004895528976316356,-0.05680364370346069,-1.2200310230255127
1714839296720932401,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004903189179642579,-0.056786954402923584,-1.2200442552566528
1714839296724756602,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004883514759961269,-0.05683201551437378,-1.2200134992599487
1714839296731912280,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004883180514923172,-0.05682724714279175,-1.2200138568878174
1714839296733216680,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004869655772596197,-0.05685383081436157,-1.2199958562850952
1714839296737710624,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004906846144606779,-0.05677986145019531,-1.2200416326522827
1714839296741397892,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004881522548434897,-0.0568351149559021,-1.2200047969818115
1714839296747503767,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004894601644223918,-0.05680537223815918,-1.2200278043746948
1714839296749464095,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048723606299417264,-0.056851208209991455,-1.2199995517730713
1714839296754365661,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004886486373952484,-0.056822001934051514,-1.2200158834457397
1714839296758719658,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004863210364712372,-0.0568615198135376,-1.2199969291687012
1714839296763944344,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048776434230011325,-0.05682778358459473,-1.2200114727020264
1714839296766173447,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004907399343949525,-0.05678105354309082,-1.2200398445129395
1714839296770928843,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048745549874742245,-0.05684322118759155,-1.2200117111206055
1714839296778111711,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004885855291989777,-0.056823551654815674,-1.2200138568878174
1714839296779552383,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004892682019276257,-0.05681031942367554,-1.220018744468689
1714839296783277564,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00486824265132086,-0.05685538053512573,-1.220000982284546
1714839296787281219,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004878287944133542,-0.056833505630493164,-1.2200082540512085
1714839296793533024,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00487920034503028,-0.05684459209442139,-1.2200000286102295
1714839296797469631,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004890384159651221,-0.05681997537612915,-1.2200162410736084
1714839296800287523,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048874974233013195,-0.056822896003723145,-1.22001314163208
1714839296805990636,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004870167366467408,-0.056848347187042236,-1.2199947834014893
1714839296809552944,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004890604216745141,-0.056810200214385986,-1.2200207710266113
1714839296813256462,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004882086279973689,-0.05683183670043945,-1.2200086116790771
1714839296816552160,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004877240835738861,-0.056835711002349854,-1.2200078964233398
1714839296823955743,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004887193490650512,-0.05682873725891113,-1.2200138568878174
1714839296825492880,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00487136972804394,-0.05684220790863037,-1.2200086116790771
1714839296830598457,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00487036343878423,-0.05685460567474365,-1.2199933528900146
1714839296833082028,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004897796566031216,-0.0567970871925354,-1.2200307846069336
1714839296840748205,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004881417877783799,-0.05683082342147827,-1.2200045585632324
1714839296841528851,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004881142812672877,-0.05682563781738281,-1.2200075387954712
1714839296846066288,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048857767414057255,-0.05682218074798584,-1.220013976097107
1714839296849727236,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004873444726306774,-0.05685460567474365,-1.219991683959961
1714839296855397676,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004879936709409165,-0.056836068630218506,-1.2200098037719727
1714839296858131036,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004885145944065749,-0.056831300258636475,-1.2200132608413696
1714839296862408636,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00487138723701856,-0.05684393644332886,-1.2200000286102295
1714839296870173542,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004894771241404228,-0.05680292844772339,-1.220028281211853
1714839296871607891,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048808889448823806,-0.056826233863830566,-1.220015287399292
1714839296874708535,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048871225214839505,-0.056821346282958984,-1.220015048980713
1714839296878971968,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048814490036347595,-0.05683481693267822,-1.2200113534927368
1714839296885376515,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00490993331674459,-0.05679136514663696,-1.2200270891189575
1714839296887411064,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004883846217169318,-0.0568310022354126,-1.2200016975402832
1714839296891910129,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048959286249037086,-0.056800782680511475,-1.2200353145599365
1714839296896203620,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004899853513790538,-0.05679851770401001,-1.2200385332107544
1714839296901258821,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004866480980963164,-0.05685955286026001,-1.2199934720993042
1714839296905126866,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004887783322440878,-0.056824564933776855,-1.2200146913528442
1714839296908236086,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004893852698652575,-0.0568121075630188,-1.2200212478637695
1714839296911857759,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004867049787728605,-0.05685782432556152,-1.219994306564331
1714839296916128747,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004876258307048851,-0.05683767795562744,-1.2200098037719727
1714839296920130388,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004883149440419811,-0.05683344602584839,-1.2200130224227905
1714839296924392446,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004845383623158456,-0.056898534297943115,-1.2199729681015015
1714839296932569201,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004874526838512258,-0.05684298276901245,-1.2200044393539429
1714839296933633201,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004896542593626228,-0.056800127029418945,-1.2200253009796143
1714839296937591960,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00488815844250326,-0.05682361125946045,-1.220015287399292
1714839296941389450,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048645848837942166,-0.05686521530151367,-1.2199879884719849
1714839296945364470,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004897746236696416,-0.056800127029418945,-1.22003173828125
1714839296949445754,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004872927230898964,-0.05684208869934082,-1.2200030088424683
1714839296953638842,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004883925325362739,-0.05682855844497681,-1.2200082540512085
1714839296957820007,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048798670529618116,-0.05682802200317383,-1.220015525817871
1714839296963495656,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004877371092418196,-0.056838929653167725,-1.2200133800506592
1714839296966509614,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048899667726973895,-0.0568159818649292,-1.2200251817703247
1714839296970831960,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004875217767464266,-0.05685156583786011,-1.2199795246124268
1714839296974680407,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004870285622372628,-0.05685454607009888,-1.2199963331222534
1714839296978527693,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004892980669028959,-0.05681270360946655,-1.2200236320495605
1714839296982900806,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004874777705899505,-0.05685514211654663,-1.219995141029358
1714839296986765294,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00488647815580716,-0.05681830644607544,-1.2200193405151367
1714839296993566762,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004851584501320148,-0.0568850040435791,-1.2199770212173462
1714839296995763562,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004880251936998522,-0.05683720111846924,-1.2200056314468384
1714839297000562191,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004879894685819791,-0.05683332681655884,-1.2200102806091309
1714839297003733200,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048944743891279315,-0.056803345680236816,-1.22003173828125
1714839297007567972,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004873885967385878,-0.05684417486190796,-1.2199959754943848
1714839297011955332,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004892388018274137,-0.056812286376953125,-1.2200202941894531
