log_time_ns,_full_text,_type,theta,x,y
1714742225220482259,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005420970157552566,-0.05694591999053955,-1.2226288318634033
1714742225224920691,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00543637706145881,-0.05692964792251587,-1.222639560699463
1714742225231862611,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005425144380174301,-0.05694317817687988,-1.2226455211639404
1714742225234702985,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005430504087638852,-0.05693131685256958,-1.2226451635360718
1714742225238123082,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00546295784491697,-0.05688834190368652,-1.2226567268371582
1714742225241725790,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054721451649398485,-0.056867361068725586,-1.2226669788360596
1714742225245604869,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005447581970095822,-0.0569075345993042,-1.2226481437683105
1714742225249783193,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005450071624018125,-0.05690270662307739,-1.2226548194885254
1714742225254057790,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005430849511346778,-0.056930601596832275,-1.222649335861206
1714742225260835515,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005419982765874882,-0.05695927143096924,-1.2226260900497437
1714742225262978751,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005437465021603426,-0.05692791938781738,-1.222640037536621
1714742225267364942,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005434607277048274,-0.056926429271698,-1.2226475477218628
1714742225271495724,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005436226572117518,-0.05693453550338745,-1.2226415872573853
1714742225274842982,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005438172365822556,-0.056922078132629395,-1.2226425409317017
1714742225279533890,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005404123668353005,-0.05697387456893921,-1.2226282358169556
1714742225283420051,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005430865494823,-0.0569305419921875,-1.2226368188858032
1714742225290194120,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005448029062870844,-0.05691039562225342,-1.2226531505584717
1714742225293064952,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00546998464686688,-0.056866466999053955,-1.2226645946502686
1714742225295714489,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054493052010956035,-0.05689603090286255,-1.2226600646972656
1714742225302237225,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005426859401533498,-0.05693018436431885,-1.2226487398147583
1714742225303878006,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005446264419194796,-0.05691099166870117,-1.2226471900939941
1714742225308017355,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005470403023416006,-0.05686962604522705,-1.2226630449295044
1714742225312447460,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005431047165185736,-0.056930482387542725,-1.2226415872573853
1714742225316592199,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005435716002860635,-0.05692869424819946,-1.222646713256836
1714742225322909399,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005451327199508535,-0.05689889192581177,-1.2226506471633911
1714742225324986137,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005440650811386126,-0.05690956115722656,-1.222659707069397
1714742225330478834,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005469335613584986,-0.056876957416534424,-1.222670078277588
1714742225333024713,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005444746843723058,-0.056914567947387695,-1.2226465940475464
1714742225337724097,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005440830999577083,-0.0569230318069458,-1.222648024559021
1714742225341438649,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005428365578668451,-0.056941092014312744,-1.2226347923278809
1714742225345592606,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005418502013298562,-0.05696803331375122,-1.2226206064224243
1714742225355736945,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005454412119934347,-0.05689209699630737,-1.222661018371582
1714742225355945886,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005442159460970647,-0.056921422481536865,-1.2226417064666748
1714742225359003628,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005435184753509201,-0.05692934989929199,-1.2226440906524658
1714742225362691099,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054393605161163275,-0.056922733783721924,-1.2226389646530151
1714742225366586509,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005448482503913455,-0.05690133571624756,-1.2226591110229492
1714742225376559910,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005419067467425643,-0.05695772171020508,-1.222633957862854
1714742225376749915,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054287644581562785,-0.05695080757141113,-1.2226303815841675
1714742225379142418,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00542682032802307,-0.05694758892059326,-1.2226309776306152
1714742225384950601,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00542082814360884,-0.056956589221954346,-1.222625494003296
1714742225389153883,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054651653181281975,-0.056877970695495605,-1.222670316696167
1714742225392102075,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005453122439792872,-0.05689728260040283,-1.2226536273956299
1714742225395842586,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005476319738471265,-0.05686098337173462,-1.2226728200912476
1714742225399977566,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005445392998263449,-0.056904613971710205,-1.2226645946502686
1714742225404191358,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054433531636749926,-0.05691748857498169,-1.2226554155349731
1714742225408282803,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005438443858030068,-0.05692636966705322,-1.2226505279541016
1714742225415143729,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005444099959489612,-0.056926608085632324,-1.2226414680480957
1714742225416908448,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00546605604350572,-0.05687922239303589,-1.222663402557373
1714742225421516406,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005413022405307353,-0.0569722056388855,-1.2226132154464722
1714742225426371197,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005437716406662806,-0.0569227933883667,-1.2226412296295166
1714742225429154593,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005418059182178931,-0.05695241689682007,-1.22263503074646
1714742225433553990,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005430467882698751,-0.056931138038635254,-1.222640037536621
1714742225437378042,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005448041954854017,-0.0569080114364624,-1.222653865814209
1714742225444373155,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005459884802677527,-0.05688267946243286,-1.2226608991622925
1714742225446956466,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054264062325983485,-0.056942760944366455,-1.2226362228393555
1714742225450059845,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00542602321120367,-0.05694764852523804,-1.222633957862854
1714742225454641242,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005448981510987204,-0.056899845600128174,-1.2226579189300537
1714742225458344533,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005433845289892439,-0.05692946910858154,-1.2226412296295166
1714742225462581068,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005447556606328566,-0.05690485239028931,-1.2226548194885254
1714742225466634281,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005441420744144015,-0.05692458152770996,-1.2226457595825195
1714742225470637739,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005438807452814634,-0.056923091411590576,-1.2226413488388062
1714742225477044141,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005436853212017909,-0.05692106485366821,-1.2226531505584717
1714742225479125146,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005423613944285041,-0.05694997310638428,-1.2226371765136719
1714742225484282349,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00542114499867254,-0.05695080757141113,-1.2226262092590332
1714742225487548451,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005424951153247791,-0.05695033073425293,-1.222632884979248
1714742225491581895,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005430799851501251,-0.05694383382797241,-1.22263765335083
1714742225495854209,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005435085758347407,-0.05692929029464722,-1.2226446866989136
1714742225499822279,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005444476590675049,-0.05690968036651611,-1.2226526737213135
1714742225507835506,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005456878690262688,-0.056890010833740234,-1.222663164138794
1714742225508396883,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005427430831867401,-0.05694800615310669,-1.2226296663284302
1714742225513384081,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005435588619395422,-0.05692213773727417,-1.2226500511169434
1714742225516784460,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005417044918096755,-0.056958913803100586,-1.2226325273513794
1714742225523379213,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005419667765703228,-0.05696064233779907,-1.2226300239562988
1714742225525200941,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005431089739378196,-0.05693870782852173,-1.2226455211639404
1714742225529672588,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005442587167330156,-0.05691272020339966,-1.222659707069397
1714742225533395126,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005457910471722352,-0.0568922758102417,-1.2226697206497192
1714742225537357314,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005463813044565267,-0.0568729043006897,-1.2226747274398804
1714742225541786690,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005443991100481636,-0.05691099166870117,-1.222639560699463
1714742225545794305,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005417602729763409,-0.05695527791976929,-1.2226325273513794
1714742225553129380,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005432714139064904,-0.0569344162940979,-1.2226414680480957
1714742225554735905,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054274070902138585,-0.05695486068725586,-1.2226229906082153
1714742225559679298,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005429252494986941,-0.05694049596786499,-1.222638726234436
1714742225562664389,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005433826784635438,-0.056934893131256104,-1.2226496934890747
1714742225569817364,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005441157704336094,-0.05692100524902344,-1.2226436138153076
1714742225571012880,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005441529122140434,-0.056929826736450195,-1.2226406335830688
1714742225575582454,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005421472153391018,-0.05695587396621704,-1.2226264476776123
1714742225579594378,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005459289095521003,-0.056886255741119385,-1.2226635217666626
1714742225584941215,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005451149239132514,-0.05690205097198486,-1.222653865814209
1714742225587805526,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005437158621432687,-0.056928932666778564,-1.2226475477218628
1714742225592294304,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00545962102139488,-0.05688071250915527,-1.2226660251617432
1714742225599370342,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005442324679137003,-0.056924402713775635,-1.222643494606018
1714742225600876073,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005451201497239636,-0.056895673274993896,-1.2226516008377075
1714742225605055839,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005472773759820059,-0.056865572929382324,-1.2226709127426147
1714742225608811491,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005413565643567215,-0.05696713924407959,-1.2226169109344482
1714742225615108493,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005438235870436888,-0.0569191575050354,-1.2226483821868896
1714742225617266947,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005423629161944036,-0.05695664882659912,-1.2226219177246094
1714742225621998552,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005471254920709119,-0.056874096393585205,-1.2226636409759521
1714742225625576974,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005445471571988929,-0.056907057762145996,-1.2226547002792358
1714742225631529794,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005448357070477067,-0.056904375553131104,-1.2226557731628418
1714742225633328708,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005424581451617511,-0.05694699287414551,-1.2226401567459106
1714742225640448771,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005424046194521312,-0.05695241689682007,-1.2226331233978271
1714742225644049436,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005439687060530669,-0.056919872760772705,-1.2226519584655762
1714742225646769328,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005457727883324859,-0.056877732276916504,-1.2226676940917969
1714742225650821058,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005443627583785384,-0.056912124156951904,-1.2226524353027344
1714742225654654810,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005450129451570946,-0.05689758062362671,-1.2226569652557373
1714742225661684828,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005435768766349266,-0.05693143606185913,-1.2226412296295166
1714742225662996487,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005437394171337948,-0.05692678689956665,-1.2226362228393555
1714742225667530033,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005465734364423685,-0.05686730146408081,-1.222678303718567
1714742225671154523,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054202704724007076,-0.05695265531539917,-1.2226362228393555
1714742225678094719,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005451280260805672,-0.05690842866897583,-1.222648024559021
